num_requests_matched,cost,execution_time
85,41.95736563205719,0.5234955530613661
86,42.23502570390701,0.525090220849961
87,42.36689980328083,0.523803629912436
88,42.7546279579401,0.520562652964145
89,43.17603541910648,0.5278429831378162
90,43.27170676738024,0.5247656949795783
91,43.87700844556093,0.5279155420139432
92,44.69215775281191,0.524279001634568
93,45.20602536946535,0.5280679590068758
94,45.43023284524679,0.5226948033086956
95,45.80673571676016,0.5247235861606896
96,46.152624778449535,0.525535442866385
97,46.686153285205364,0.5255326046608388
98,47.023532412946224,0.5360852289013565
99,47.881933592259884,0.5231233667582273
100,48.17116614431143,0.5198903419077396
101,48.930282317101955,0.5219715619459748
102,49.522014401853085,0.5301530286669731
103,50.11966850608587,0.5174338850192726
104,50.51348336786032,0.5214690398424864
105,50.82611518353224,0.5243651391938329
106,51.43624793738127,0.5237507969141006
107,51.50159050524235,0.5258907279931009
108,52.139414206147194,0.5244397171773016
109,52.40680079162121,0.5280839470215142
110,53.04419283568859,0.5219900910742581
111,53.567469105124474,0.5230952948331833
112,54.64004383981228,0.5197516418993473
113,55.13301979005337,0.5183017519302666
114,55.44427768886089,0.5225163730792701
115,56.09728543460369,0.5246726041659713
116,56.563896134495735,0.5266715660691261
117,57.34005178511143,0.5222502159886062
118,57.73661442101002,0.524130729958415
119,57.87679497897625,0.5186753557063639
120,58.659979209303856,0.51941281510517
121,58.953920140862465,0.5230906940996647
122,59.44328857958317,0.5213464582338929
123,59.98330433666706,0.526840872131288
124,60.63728345930576,0.5217152731493115
125,60.91112510859966,0.5283395107835531
126,61.737456783652306,0.5262112505733967
127,62.384133622050285,0.5239655920304358
128,63.04145024716854,0.5202352828346193
129,63.85022650659084,0.5282184118404984
130,64.14242781698704,0.5296058440580964
131,64.59653179347515,0.5243474352173507
132,65.3010617941618,0.5273404652252793
133,66.06161807477474,0.5217338516376913
134,66.68814544379711,0.5287469746544957
135,67.02206028997898,0.5198967861942947
136,67.77542598545551,0.5249673761427402
137,68.23289568722248,0.5227526882663369
138,68.59879921376705,0.523087021894753
139,69.00429166853428,0.5266017527319491
140,69.43490479886532,0.5219698180444539
141,69.94025437533855,0.5278657460585237
142,70.57115630805492,0.5214870432391763
143,71.46913032233715,0.5260279919020832
144,72.48838476836681,0.5226342468522489
145,72.90972669422626,0.5230358922854066
146,73.36368496716022,0.5241352468729019
147,73.83064417541027,0.5244439118541777
148,73.98664206266403,0.529357735067606
149,74.64945167303085,0.5244776513427496
150,75.49562644958496,0.529053698759526
151,75.84552547335625,0.5222765319049358
152,76.485898822546,0.5304019800387323
153,77.13344219326973,0.52395796822384
154,77.39947724342346,0.5257857930846512
155,77.67091226577759,0.5371158770285547
156,77.76752790808678,0.5246089589782059
157,78.68990090489388,0.5273444708436728
158,79.50675740838051,0.5226103570312262
159,79.79463341832161,0.5294802519492805
160,80.59280744194984,0.5239861370064318
161,80.78610399365425,0.528951957821846
162,80.8427702113986,0.5232379669323564
163,81.09363736957312,0.5255744042806327
164,82.0516504868865,0.52864711266011
165,83.05614706128836,0.5239062672480941
166,83.56283750385046,0.5314111136831343
167,83.77274680882692,0.5250787911936641
168,84.3978321030736,0.5309731499291956
169,85.19283408671618,0.5236000409349799
170,86.30689436942339,0.5293963709846139
171,86.65777236968279,0.5239332672208548
172,87.08799711614847,0.5246354755945504
173,87.93144074827433,0.5286342911422253
174,88.98412159830332,0.5235294918529689
175,89.58335117250681,0.5292953918687999
176,89.72501926869154,0.5255710831843317
177,90.19461315125227,0.5285780020058155
178,90.60639553517103,0.5241527631878853
179,90.79191312938929,0.5287752598524094
180,91.13161910325289,0.5273555577732623
181,91.94292772561312,0.5276379948481917
182,92.35006470233202,0.5305321649648249
183,93.13339484483004,0.5255419318564236
184,93.83722896128893,0.5298049040138721
185,94.0364573225379,0.5245188567787409
186,94.25167252868414,0.5282731452025473
187,94.4007185921073,0.5217554741539061
188,94.6180272474885,0.525774939917028
189,94.89069775491953,0.5258418880403042
190,94.9162832684815,0.5225189630873501
191,95.53935070708394,0.5253588249906898
192,96.15649749711156,0.5237370966933668
193,96.33479899540544,0.5283158831298351
194,96.9433512724936,0.5241712899878621
195,97.47664440050721,0.5307072401046753
196,97.89576483145356,0.5242571090348065
197,97.96652694419026,0.5261820727027953
198,98.55646802857518,0.5250709070824087
199,99.06850923970342,0.5221269084140658
200,99.25137263908982,0.5294896359555423
201,99.77501494064927,0.5212391000241041
202,99.95743078365922,0.5251555060967803
203,101.60656935349107,0.52095320308581
204,101.81759602203965,0.5265541267581284
205,102.80614585056901,0.520162423606962
206,103.05317674949765,0.524827950168401
207,103.36555271223187,0.5256371879950166
208,103.57549040392041,0.5220057191327214
209,104.38142292574048,0.5239549409598112
210,105.20015387609601,0.5207159263081849
211,106.1667340286076,0.5254082609899342
212,106.35347879305482,0.5323087959550321
213,106.62300798669457,0.5289476118050516
214,107.42066112533212,0.5205450276844203
215,107.954016122967,0.5234221080318093
216,108.83318803086877,0.5270637972280383
217,109.46591762080789,0.5238058231770992
218,109.67684415355325,0.5270189177244902
219,109.71550996601582,0.5237236027605832
220,110.06540535390377,0.5259049232117832
221,110.40915171802044,0.5241671879775822
222,110.56336751580238,0.5274061118252575
223,111.1612339913845,0.5256349770352244
224,111.5528335571289,0.5224768691696227
225,112.451056599617,0.5245281020179391
226,112.73406359553337,0.5206594550982118
227,112.79758125543594,0.5240511377342045
228,113.1988328397274,0.5231611100025475
229,113.8189289867878,0.5282512600533664
230,114.769552141428,0.5227021663449705
231,115.10737037658691,0.5234243860468268
232,115.54164183139801,0.5241706562228501
233,116.34984523057938,0.522306771017611
234,116.94580072164536,0.5297037991695106
235,117.42212641239166,0.5216872803866863
236,118.43412292003632,0.5252181109972298
237,118.99660158157349,0.5230564796365798
238,119.39649844169617,0.5268954276107252
239,119.72047126293182,0.5227233450859785
240,120.03442251682281,0.5243542031385005
241,120.93603241443634,0.5278824837878346
242,121.83094280958176,0.524316071998328
243,122.27030062675476,0.5235087936744094
244,122.57926163077354,0.5242624031379819
245,122.92360308766365,0.5287413410842419
246,123.40579831600189,0.5200912998989224
247,124.11767154932022,0.5251900502480567
248,124.68014979362488,0.5211043558083475
249,125.71180498600006,0.5210812669247389
250,126.02101373672485,0.5264555527828634
251,126.33733668923378,0.523745340295136
252,127.16641601920128,0.5254693361930549
253,127.26584723591805,0.5222542588599026
254,127.73084250092506,0.5291529749520123
255,128.45695450901985,0.524951612111181
256,128.70806780457497,0.525192589033395
257,129.18447449803352,0.5211532949469984
258,129.2917613685131,0.522034992929548
259,129.6593543291092,0.5222167586907744
260,129.81176576018333,0.5219355029985309
261,130.23023265600204,0.5248240139335394
262,130.4351419210434,0.5191016918979585
263,131.1620191335678,0.525950017850846
264,131.26243609189987,0.5209287470206618
265,131.68135955929756,0.5249292710795999
266,132.58960834145546,0.5258235288783908
267,132.95702242851257,0.5205187723040581
268,133.6645107269287,0.5271693407557905
269,134.3126798272133,0.5281060677953064
270,134.78273531794548,0.5304202251136303
271,135.43075188994408,0.5213199513964355
272,135.84218591451645,0.5288235358893871
273,137.1702043414116,0.5209229560568929
274,138.13621187210083,0.5211124736815691
275,138.8748321533203,0.5228219092823565
276,139.06011812388897,0.521335989702493
277,139.17271223664284,0.5275347139686346
278,139.67518189549446,0.5192035487852991
279,140.4261141717434,0.5274830148555338
280,141.26449409127235,0.5223586852662265
281,141.67996248602867,0.5275551341474056
282,142.3614710867405,0.5256762187927961
283,142.72392028570175,0.5230640950612724
284,143.17570632696152,0.5283225132152438
285,143.5407903790474,0.5239108228124678
286,144.12145626544952,0.5264463787898421
287,144.49729481339455,0.5235605789348483
288,144.67804914712906,0.5276292921043932
289,145.0046453177929,0.5256943181157112
290,145.8822439610958,0.5272838068194687
291,146.0806851387024,0.5235539078712463
292,146.54099428653717,0.5228812368586659
293,146.738271266222,0.5285706981085241
294,147.4017435014248,0.5204890901222825
295,147.7813659310341,0.5273803039453924
296,148.4345664381981,0.5231860121712089
297,148.805103212595,0.5290597910061479
298,150.06019893288612,0.525713627692312
299,150.14039819687605,0.5266364240087569
300,150.49334257096052,0.5225668512284756
301,150.82977025955915,0.5204867492429912
302,151.09211661666632,0.5215549641288817
303,152.2852777466178,0.5226736790500581
304,152.76161056011915,0.5306336088106036
305,153.42600148171186,0.5211130590178072
306,154.12900119274855,0.5282427119091153
307,155.06557255238295,0.5237421127967536
308,155.28295815736055,0.5217203111387789
309,156.3205895498395,0.5263845860026777
310,156.83180809766054,0.5171439847908914
311,157.10929775983095,0.5243664849549532
312,157.44689796119928,0.5188162196427584
313,158.00130323320627,0.5291825877502561
314,158.3360746577382,0.5217014602385461
315,158.72562197595835,0.5262569477781653
316,159.1524299159646,0.5220559160225093
317,159.58792901784182,0.5241119270212948
318,159.71377753466368,0.5283948979340494
319,160.35205017775297,0.5228599240072072
320,161.0100026652217,0.5266733421012759
321,161.61251115053892,0.5207656528800726
322,161.69590938091278,0.5277871764265001
323,162.0999794602394,0.5199018148705363
324,162.98049533367157,0.5218581478111446
325,163.40882354974747,0.5232715778984129
326,163.78190302848816,0.5225399481132627
327,164.5307156443596,0.5336101548746228
328,165.13317388296127,0.5241425451822579
329,165.90390771627426,0.5208399412222207
330,166.5437113046646,0.5181391090154648
331,166.94968390464783,0.5245646489784122
332,167.17296567559242,0.5199138037860394
333,167.5315499007702,0.5186937302350998
334,168.1722610294819,0.5243212920613587
335,168.43526181578636,0.5193989612162113
336,168.46677140519023,0.5246680369600654
337,168.78919250890613,0.5195348979905248
338,168.92148857936263,0.5247043068520725
339,169.15802980586886,0.5224521071650088
340,169.83383179828525,0.5236420319415629
341,170.29196484014392,0.5228892620652914
342,170.89927489683032,0.5206439131870866
343,171.7502409927547,0.5235698116011918
344,172.40954322740436,0.5189026668667793
345,173.00484396144748,0.5230344478040934
346,173.56233907863498,0.5180627680383623
347,174.43493772670627,0.5241444637067616
348,174.50151980295777,0.520914948079735
349,175.27086663618684,0.5202942658215761
350,175.42383790388703,0.5263085137121379
351,175.89301562681794,0.5188956363126636
352,176.66826331987977,0.5238140281289816
353,177.08964044228196,0.5203543249517679
354,177.7356566824019,0.5257949498482049
355,177.86458461359143,0.5239940150640905
356,178.8510928042233,0.5236345189623535
357,179.73622613027692,0.521888563875109
358,180.02103148773313,0.5228237411938608
359,180.60869633033872,0.5260709649883211
360,180.79962182417512,0.5210678246803582
361,181.40425557270646,0.5248538921587169
362,181.69669929519296,0.5209947358816862
363,181.9712728895247,0.5269860229454935
364,182.16358738020062,0.5248349830508232
365,182.5523892827332,0.524822702165693
366,183.21459539607167,0.5260571651160717
367,183.93841787055135,0.5198526913300157
368,184.72209222987294,0.5235725590027869
369,185.24282010272145,0.5196304339915514
370,186.31079526618123,0.5227802596054971
371,186.75961040332913,0.5204402827657759
372,187.33107774332166,0.5226918607950211
373,187.60299595072865,0.5218748529441655
374,187.92272924259305,0.5193895171396434
375,188.48811607435346,0.5269922018051147
376,188.8258174546063,0.5219914009794593
377,188.94991855695844,0.5259709847159684
378,189.700235594064,0.5208811960183084
379,190.25105099752545,0.5259046866558492
380,190.44462487474084,0.5201283660717309
381,190.745085272938,0.5236131581477821
382,191.46863040700555,0.523479129653424
383,191.65785049274564,0.5198412393219769
384,192.14213483408093,0.5297664618119597
385,192.9186935313046,0.5213464391417801
386,193.0832404382527,0.5288606439717114
387,194.10530393198133,0.5226438702084124
388,194.58079322054982,0.5248456900008023
389,195.50224586203694,0.5199765572324395
390,195.93014426901937,0.5204507098533213
391,196.32396160438657,0.5223473040387034
392,196.78633959963918,0.518915391061455
393,197.18073182180524,0.5240274909883738
394,197.869480419904,0.5202829730696976
395,198.11257644370198,0.5256780278868973
396,198.28830126300454,0.5239107916131616
397,199.3560725785792,0.5279417270794511
398,199.89173648133874,0.5255399290472269
399,201.26118812337518,0.5211654887534678
400,201.61399722471833,0.5238652117550373
401,202.25233114138246,0.5214794049970806
402,202.55537784472108,0.5228646360337734
403,202.94744488969445,0.5212504481896758
404,203.55314037576318,0.526634422596544
405,203.9418317116797,0.5198732879944146
406,204.11175190284848,0.5224192519672215
407,205.02058916166425,0.523530166130513
408,205.34263129904866,0.5197755778208375
409,206.23044784739614,0.5251833442598581
410,206.57575522735715,0.5208268738351762
411,206.88029094412923,0.5203239107504487
412,207.17242749407887,0.5203895489685237
413,207.45251490548253,0.5314044868573546
414,208.46417679265141,0.5221350346691906
415,208.67644158378243,0.519547400996089
416,208.98261458054185,0.5233985972590744
417,209.62565940991044,0.5214747828431427
418,210.4421396292746,0.524280474986881
419,210.60493320599198,0.5188656998798251
420,211.23771661892533,0.5225114803761244
421,211.71762252226472,0.5188872679136693
422,212.05013689771295,0.5209458111785352
423,212.7378411628306,0.520156532060355
424,213.0947002209723,0.5174823976121843
425,213.39874425902963,0.5235186540521681
426,213.83964491263032,0.5206729043275118
427,214.21059438958764,0.5249302247539163
428,214.4500305838883,0.5207883417606354
429,214.94459073618054,0.5242391149513423
430,215.70366387441754,0.5194621500559151
431,216.86752789095044,0.5199557929299772
432,217.62380038574338,0.523588792886585
433,218.57739542797208,0.5201888303272426
434,218.82810707762837,0.5228130738250911
435,219.095307726413,0.5192549228668213
436,219.35729824379086,0.5226375367492437
437,220.23995606973767,0.5180109799839556
438,221.0979634411633,0.523229347076267
439,221.6939237602055,0.5212051849812269
440,221.90601683035493,0.5235898019745946
441,222.13874361291528,0.5309567898511887
442,222.55032828822732,0.5239780670963228
443,222.86859494820237,0.5233556148596108
444,223.1130718179047,0.5217905770987272
445,223.24983851984143,0.524241492152214
446,223.37664606049657,0.5210155374370515
447,223.95240427926183,0.5221192818135023
448,224.06842658296227,0.5222164001315832
449,225.0040336586535,0.5203160271048546
450,225.5198036171496,0.527929580770433
451,226.20737585797906,0.5244284989312291
452,226.65420338883996,0.5242158528417349
453,227.0820453800261,0.5207399004139006
454,227.58772319927812,0.5260771769098938
455,227.7538065649569,0.5217862548306584
456,227.9043164588511,0.5232259361073375
457,228.9844870902598,0.5263712019659579
458,229.368900898844,0.5213130819611251
459,229.55581465736032,0.5256919311359525
460,230.00099569931626,0.5228347410447896
461,230.63108033314347,0.5281779170036316
462,232.4699804224074,0.5198732209391892
463,232.94094786420465,0.5243584690615535
464,233.09114949777722,0.5220802710391581
465,233.27692588046193,0.5203121150843799
466,233.54555769637227,0.5224906047806144
467,233.7768675275147,0.5225069751031697
468,234.5614778585732,0.5293333902955055
469,234.7136552669108,0.5180597258731723
470,235.06821740046144,0.5237286170013249
471,235.64625484123826,0.5201952969655395
472,236.19313192740083,0.5247423644177616
473,236.4332545734942,0.5275640641339123
474,236.89257330074906,0.523983484134078
475,237.17964962497354,0.5265381182543933
476,238.14973625913262,0.5220595099963248
477,238.8673708178103,0.5258349678479135
478,239.04280218854547,0.5216084560379386
479,239.3821367956698,0.5280392970889807
480,239.90564456954598,0.5244493461214006
481,240.480564866215,0.5220273998565972
482,240.5971731506288,0.5260891141369939
483,241.0936603806913,0.5215352070517838
484,241.45496806129813,0.5255844010971487
485,241.60116493329406,0.5220620487816632
486,242.23337143287063,0.5297661833465099
487,242.55196511372924,0.5228147087618709
488,243.0356125794351,0.5248910100199282
489,243.86854838952422,0.5251708058640361
490,244.44925540313125,0.5237287860363722
491,245.02782904729247,0.5299599291756749
492,245.71442848071456,0.5223083952441812
493,247.0813748203218,0.5251001468859613
494,247.41123815998435,0.5252317548729479
495,247.77851813659072,0.5300628379918635
496,248.08239900693297,0.5200846563093364
497,248.538204010576,0.5187445939518511
498,249.09696364030242,0.5252427239902318
499,249.65056454762816,0.5283553907647729
500,250.1999152265489,0.5238602221943438
501,251.24006813392043,0.5191838582977653
502,252.25118010863662,0.5242974269203842
503,252.7151262126863,0.5190632687881589
504,253.3449782691896,0.5224595316685736
505,253.85183095559478,0.521876520011574
506,253.91669948771596,0.521437656134367
507,254.5292414613068,0.5242081671021879
508,255.23256208375096,0.5197442700155079
509,256.30986239388585,0.5258207563310862
510,257.689753908664,0.5238220323808491
511,258.2165301628411,0.5293696373701096
512,258.5381621308625,0.5235563162714243
513,258.71843830123544,0.5227991361171007
514,259.8437698222697,0.5246850708499551
515,259.88009218499064,0.5219896780326962
516,260.23421074077487,0.5271712960675359
517,260.46291960403323,0.5229380740784109
518,260.80312974378467,0.5285901557654142
519,261.1784484498203,0.523385348264128
520,261.46842170879245,0.5208040941506624
521,262.034898173064,0.524752298835665
522,263.02472300454974,0.5278663747012615
523,263.2138719968498,0.527174015995115
524,263.6846319846809,0.5251557640731335
525,263.8298950456083,0.5298666278831661
526,264.3869276307523,0.5256134769879282
527,264.59463303908706,0.5297410301864147
528,264.8447046838701,0.5182563089765608
529,265.1219136379659,0.5245186309330165
530,265.613187815994,0.5225513190962374
531,265.8500566147268,0.5243665240705013
532,265.86087147705257,0.5279238047078252
533,266.1729805301875,0.5200049737468362
534,266.63499103300273,0.5235140351578593
535,266.91477699391544,0.5200490630231798
536,267.4759502541274,0.5247211181558669
537,268.0100333224982,0.5232488187029958
538,268.45004506222904,0.5238259211182594
539,269.59914870373905,0.5235434737987816
540,269.8244655560702,0.5220372038893402
541,270.50587115995586,0.5257370639592409
542,270.9080204796046,0.5219145268201828
543,271.28085548989475,0.5251672808080912
544,271.51368082873523,0.5189578169956803
545,272.1260950099677,0.522318190895021
546,272.89194096438587,0.5179722108878195
547,273.4686276447028,0.5201625102199614
548,274.2293220292777,0.5194508600980043
549,274.5291967522353,0.523996866773814
550,275.0755575429648,0.5273680198006332
551,275.2987256925553,0.5166541282087564
552,276.3778464477509,0.5244192611426115
553,277.1174878757447,0.5193365607410669
554,278.17880520038307,0.5245850281789899
555,278.9160335343331,0.5221867221407592
556,279.50742128305137,0.5289561180397868
557,279.741072980687,0.5262747649103403
558,280.3527972381562,0.5196340358816087
559,280.99683895520866,0.5255323150195181
560,281.2490763347596,0.5240687849000096
561,281.73772612027824,0.5255242451094091
562,282.0669943969697,0.52019475819543
563,282.7874505203217,0.5244025797583163
564,283.23470288328826,0.5248596537858248
565,283.874512610957,0.5237885783426464
566,284.17735072784126,0.5267746071331203
567,284.9732439201325,0.5215719589032233
568,285.1151671987027,0.5260465671308339
569,285.3509252052754,0.5212396839633584
570,285.8483900409192,0.5256552831269801
571,286.36313402466476,0.5208394778892398
572,286.6345384698361,0.5210888758301735
573,287.6245691161603,0.5251013999804854
574,288.33492564968765,0.5199896898120642
575,289.0727477055043,0.5183404330164194
576,289.20584280602634,0.5197576633654535
577,289.4394789170474,0.5275663952343166
578,290.34658591262996,0.518850055988878
579,291.0064958166331,0.5216612368822098
580,291.65480373613536,0.5245557869784534
581,292.11113621108234,0.523129845969379
582,292.84447313658893,0.5263790008611977
583,293.1130733322352,0.5209780158475041
584,293.80967901460826,0.5242208209820092
585,294.3520809840411,0.5244014579802752
586,294.60321883670986,0.5252394168637693
587,295.26794545166194,0.524200479965657
588,295.60674528591335,0.5266595077700913
589,296.1465019416064,0.5280674179084599
590,296.1811182964593,0.5237110578455031
591,296.461347149685,0.5253804340027273
592,296.8348517585546,0.522565693128854
593,297.72691466100514,0.5242938799783587
594,298.2203607130796,0.5227222009561956
595,298.6864402163774,0.524443396832794
596,299.30844484455884,0.5225243340246379
597,299.58732746727765,0.5242199101485312
598,300.1329305637628,0.5266740252263844
599,300.511938707903,0.5202473448589444
600,301.0995102096349,0.5283511215820909
601,301.4928487408906,0.5239347340539098
602,301.95925201661885,0.5262559009715915
603,302.1880114842206,0.5227225902490318
604,303.1589639354497,0.523901604115963
605,303.5184050966054,0.5223859548568726
606,304.33223076350987,0.5197319719009101
607,304.58316163904965,0.5250793569721282
608,305.01423929817975,0.520562679041177
609,305.65588800795376,0.5223526461049914
610,306.2596001494676,0.5219777799211442
611,306.53544663079083,0.5272425068542361
612,307.5768654216081,0.5206395979039371
613,307.7331656832248,0.5290933307260275
614,308.0719402153045,0.5259583950974047
615,308.83596334047616,0.5228300280869007
616,309.4389033038169,0.5271918280050159
617,309.677610443905,0.519335457123816
618,310.3488551247865,0.5257506379857659
619,310.6593808699399,0.52507449593395
620,310.81686726398766,0.5288985827937722
621,311.358716102317,0.519886028021574
622,312.16146227903664,0.5195793421007693
623,312.6332579571754,0.5220665880478919
624,312.88387561030686,0.5202259225770831
625,313.4134513158351,0.5240509607829154
626,313.73895234055817,0.5198315982706845
627,314.17157560773194,0.5249928771518171
628,314.27521645464003,0.5177990957163274
629,315.44436585344374,0.5192693960852921
630,315.9989625159651,0.5242329468019307
631,316.5421085897833,0.5241899681277573
632,316.83266913332045,0.5294186850078404
633,317.5340921226889,0.5241177487187088
634,317.60299620218575,0.5244773142039776
635,317.7898925114423,0.5193746238946915
636,318.0288895089179,0.5291156689636409
637,318.6249419171363,0.5197548689320683
638,319.16865655966103,0.5232304898090661
639,319.6513071972877,0.5237416941672564
640,319.80233594961464,0.5194670017808676
641,320.01669390685856,0.5232938001863658
642,320.4487711060792,0.5211282898671925
643,320.7390414942056,0.528867962770164
644,321.1067863870412,0.5214237147010863
645,321.7308677006513,0.524801429361105
646,322.1307014692575,0.5236556939780712
647,322.64605580456555,0.523292669095099
648,323.6501728165895,0.525386149995029
649,323.82952071912587,0.5205897260457277
650,324.60753669030964,0.5236265137791634
651,324.8985780645162,0.5191298760473728
652,325.33357750065625,0.5253840298391879
653,325.8859164584428,0.5188682498410344
654,326.6125661600381,0.5212347870692611
655,326.8985044825822,0.5229305732063949
656,327.83313928730786,0.5221965727396309
657,328.17163561470807,0.5236263740807772
658,328.6940321791917,0.5205320073291659
659,329.2443831432611,0.527738006785512
660,329.6393830049783,0.5203407993540168
661,329.92736251838505,0.5266321720555425
662,330.74579085595906,0.5200965721160173
663,331.3158317375928,0.5205183369107544
664,331.92902691848576,0.5234004557132721
665,332.15457469411194,0.5227358848787844
666,332.3133945334703,0.5239783078432083
667,332.54551917500794,0.5207915520295501
668,333.081287862733,0.5199781130068004
669,333.5345777887851,0.5180750889703631
670,333.8753564078361,0.5261359983123839
671,334.19908976741135,0.5300798928365111
672,334.733830453828,0.520641494076699
673,335.3796618003398,0.5248484257608652
674,335.95707249827683,0.5213175937533379
675,336.6087447423488,0.5258947312831879
676,337.2083901781589,0.5188584080897272
677,337.45534995384514,0.5250642616301775
678,338.18079105205834,0.5197531059384346
679,338.91685626097023,0.5221358919516206
680,339.2230359930545,0.5199795821681619
681,340.3759878296405,0.5231031086295843
682,341.1467767972499,0.5280837099999189
683,341.58219129033387,0.5219529550522566
684,342.36055523343384,0.52493044314906
685,342.84049150533974,0.5165446400642395
686,343.3381734210998,0.5236013210378587
687,343.87668064422905,0.5183169250376523
688,344.4658705908805,0.518830087967217
689,345.3058893997222,0.5245389579795301
690,345.60613984055817,0.520149459131062
691,346.19683844037354,0.5250396020710468
692,346.63768413849175,0.5189610747620463
693,347.3968863207847,0.5253933863714337
694,347.6229475159198,0.5188215179368854
695,347.9067074973136,0.5212378241121769
696,348.81074139662087,0.5216719871386886
697,349.33430811949074,0.5204307259991765
698,350.78336486406624,0.5252119889482856
699,351.20890888758004,0.5232994556427002
700,352.1253074128181,0.522963719908148
701,353.45235929079354,0.5178046212531626
702,354.13735786266625,0.5242939712479711
703,354.36340773291886,0.5180935468524694
704,354.6690975148231,0.5219444227404892
705,355.7443108279258,0.5277557433582842
706,356.53340414352715,0.5212632832117379
707,357.41728881187737,0.520529692992568
708,357.4688252713531,0.5205918615683913
709,357.99107443355024,0.5304795559495687
710,358.61929302476346,0.5233582039363682
711,358.9753777887672,0.5242675198242068
712,359.5338501241058,0.5214745397679508
713,360.10190378688276,0.5224619158543646
714,360.8255326654762,0.5258746789768338
715,361.46932797692716,0.5193011104129255
716,361.9437711145729,0.5256772111169994
717,362.155207445845,0.51972192293033
718,362.2741681393236,0.5246082660742104
719,363.21717936359346,0.521734765265137
720,363.555770939216,0.5230969260446727
721,363.6428134497255,0.5224601048976183
722,363.93035191856325,0.521219352260232
723,364.3967462833971,0.5270801512524486
724,365.05530959926546,0.5211152737028897
725,365.78463924489915,0.5242644790560007
726,366.2207505758852,0.5191623610444367
727,366.5276937838644,0.5230292766354978
728,367.2079547997564,0.5304643739946187
729,367.4706706162542,0.5245655849575996
730,368.3458289857954,0.5248970310203731
731,368.81037507019937,0.5227662608958781
732,369.96269962750375,0.5264765080064535
733,370.4489843007177,0.5227905199863017
734,370.8890425618738,0.5267646750435233
735,371.274217909202,0.5202918043360114
736,371.5806523319334,0.52340826112777
737,371.8216967340559,0.6034220913425088
738,372.9497848507017,0.5203316831029952
739,373.3950744327158,0.520207064691931
740,373.58029373548925,0.5165536259301007
